Counter,Date/time,Latitude,Longitude,Elevation,Humidity,Temperature,Temperature_Humid,Temperature_Press,Pressure,Compass,Orient_pitch,Orient_roll,Orient_yaw,Comp_x,Comp_y,Comp_z,gyro_pitch,gyro_roll,gyro_yaw,gyro_x,gyro_y,gyro_z,accel_pitch,accel_roll,accel_yaw,accel_x,accel_y,accel_z
1058,2022-04-20 03:07:19.514412,-44.985654219195375,-119.04001666745141,434.43562086580937,34.2446,30.3531,1005.5684,16.9361,329.5401191132624,65.97599372168473,16.95266100111317,34.03696823120117,-10.13239574432373,6.877664566040039,329.5394702452912,65.972831344099,16.966700454952132,0.0012214407324790955,0.0011890679597854614,0.0001924019306898117,329.5068629221936,65.92316220845468,16.967543983314627,0.018300000578165054,0.032207999378442764,0.012931999750435352
1059,2022-04-20 03:07:24.754646,-45.14843774240333,-118.64440451864125,434.49546519471954,34.1557,30.0778,1005.5503,16.984,329.5607018883262,65.9677565135457,17.00329148588318,34.26658248901367,-10.580547332763672,6.885866165161133,329.5626416620505,65.97075496659133,17.01752047747161,0.0006105788052082062,0.0011889860033988953,-0.0004181656986474991,329.51179090367975,66.05718418034867,17.02109437395482,0.019276000559329987,0.030743999406695366,0.01439599972218275
1060,2022-04-20 03:07:29.962715,-45.30871257612366,-118.24884063407661,434.5541765178226,34.1735,29.9187,1005.5356,17.0299,329.5297816219536,66.03411863152154,17.03800592233977,34.467132568359375,-9.870226860046387,6.821311950683594,329.52994554649365,66.0344464806017,17.04532959267732,-0.0015279091894626617,0.0033265501260757446,0.0004982519894838333,329.5137579981607,66.06062659569035,17.050607621358445,0.02000799961388111,0.03171999752521515,0.013907999731600285
1061,2022-04-20 03:07:35.197669,-45.46824251968407,-117.84893561568693,434.61240025737106,34.2091,30.2828,1005.5435,17.0613,329.5231734139316,66.06590633191878,17.0683387924438,34.36116027832031,-9.443065643310547,7.112000465393066,329.5245428668602,66.06718357729356,17.07861993469196,-0.0015281438827514648,0.00027192384004592896,-0.0013345889747142792,329.5188123381465,66.0353548957613,17.078088887483993,0.02122800052165985,0.029767999425530434,0.013419999741017818
1062,2022-04-20 03:07:40.431355,-45.6261753020265,-117.44673447807409,434.6698228463255,34.2268,30.3348,1005.5449,17.0886,329.4678864476949,66.02937848023755,17.098167936096537,34.25410079956055,-9.710721015930176,6.881728172302246,329.46868216473325,66.03230180120231,17.106442710276006,-0.00030672550201416016,0.0008817091584205627,-0.00011299736797809601,329.45988829617687,65.94207500226645,17.107122314098422,0.019763998687267303,0.030499998480081558,0.011467999778687954
1063,2022-04-20 03:07:45.663139,-45.7824620375237,-117.0423204820068,434.72642582952193,34.2268,30.3715,1005.572,17.128,329.44592397441875,66.01086183739764,17.148347628381327,34.562259674072266,-9.695446968078613,7.154114246368408,329.44711242733433,66.01241229033924,17.1585587611905,0.0021363534033298492,-0.0015621557831764221,-0.00041851960122585297,329.43471904908534,66.09602746615853,17.156279185555007,0.01903199963271618,0.030988000333309174,0.012199999764561653
1064,2022-04-20 03:07:50.897697,-45.937235380075926,-116.63530169516594,434.7822563992759,34.2624,30.2277,1005.541,17.1591,329.45107393705297,66.14450131869812,17.164593233322204,34.642234802246094,-9.502716064453125,7.088748931884766,329.4536830693159,66.14349728089012,17.174587507625226,-0.0009175650775432587,-0.0006463229656219482,-0.00041824765503406525,329.4428913704273,66.19914283205821,17.173791790586918,0.018300000578165054,0.030988000333309174,0.014639999717473984
1065,2022-04-20 03:07:56.141095,-46.090638714641024,-116.22523187575962,434.837364809164,34.2624,30.1543,1005.5696,17.1938,329.49200726074884,66.1690558487643,17.209110698785054,34.76658248901367,-9.399380683898926,7.371485233306885,329.49209263811343,66.16723901844509,17.222188803498337,-0.0027505941689014435,0.0005753561854362488,-0.0010288674384355545,329.51543822469654,66.14835354539,17.222528605409543,0.02025200054049492,0.030743999406695366,0.012931999750435352
1066,2022-04-20 03:08:01.374140,-46.24210245460253,-115.81358950418753,434.8915459150231,34.1735,30.1328,1005.5444,17.2376,329.4998209971593,66.16900120725094,17.2505767772362,34.646366119384766,-9.468363761901855,7.321492671966553,329.5017915067349,66.17337252831976,17.262208589392735,0.003662995994091034,-0.00034111738204956055,0.000803796574473381,329.4987179216084,66.23015872107925,17.262278598831728,0.020739998668432236,0.03269600123167038,0.012931999750435352
1067,2022-04-20 03:08:06.613281,-46.392083423349,-115.39909382694218,434.9449628514808,34.1557,30.1328,1005.5627,17.2829,329.4980519781643,66.27394023365902,17.303259733851803,34.772159576416016,-9.287210464477539,7.7324748039245605,329.49675765731655,66.2757434035999,17.323282433403694,-2.5853514671325684e-06,0.0014914050698280334,-0.001028863713145256,329.48564152444237,66.32908718101771,17.325280263735923,0.019763998687267303,0.03269600123167038,0.01781199872493744
1068,2022-04-20 03:08:11.857916,-46.54054568425419,-114.9817731872828,434.99760154172725,34.1557,30.1053,1005.5916,17.3373,329.53669035829904,66.22965328708067,17.35458177527528,34.70108413696289,-9.146649360656738,7.701888084411621,329.5331045089848,66.22741981522206,17.372352219948358,-0.0012236498296260834,-0.0009521842002868652,0.0029410570859909058,329.54063820763935,66.13306075183834,17.37338357851303,0.020495999604463577,0.032207999378442764,0.012199999764561653
1069,2022-04-20 03:08:17.093639,-46.68705866436887,-114.56279709304225,435.04930914131916,34.0846,30.0747,1005.6074,17.3896,329.53468569777766,66.19539305820388,17.426493421951758,34.900550842285156,-9.172446250915527,8.444181442260742,329.53684745264997,66.19205309569973,17.465761887037452,-0.0009176768362522125,-0.00034114718437194824,0.00019192323088645935,329.5584581711839,66.22985819275576,17.46500373603958,0.018543999642133713,0.03001200035214424,0.013663999736309052
1070,2022-04-20 03:08:22.338540,-46.83211695343355,-114.14070269011691,435.1002598374937,34.2091,30.1726,1005.5503,17.4952,329.58026013501456,66.21561724833629,17.530607703017555,34.752174377441406,-9.364584922790527,8.47350025177002,329.580560663338,66.21369113499034,17.569128262389135,-0.0006121955811977386,0.0008804872632026672,0.0004974491894245148,329.564629247099,66.17498445296388,17.570577970040468,0.018055999651551247,0.029523998498916626,0.012199999764561653
1071,2022-04-20 03:08:27.581573,-46.97539174112158,-113.71638295848278,435.15033733341727,34.2091,30.4296,1005.554,17.5987,329.5838186635721,66.20257158702157,17.62526558717747,34.905242919921875,-9.453563690185547,8.098689079284668,329.5855910976618,66.19839151124951,17.6482406359981,-0.0018335133790969849,-0.00034124404191970825,0.0004971064627170563,329.5739080590865,66.17366622645406,17.64793498503274,0.02000799961388111,0.030743999406695366,0.015615999698638916
1072,2022-04-20 03:08:32.821440,-47.116829364661136,-113.28995953181577,435.1995230206757,34.1557,30.1634,1005.585,17.682,329.57994936140733,66.11155248614197,17.716829395643366,34.905113220214844,-9.046550750732422,8.633819580078125,329.5797239651647,66.11251554281495,17.752771558603268,0.002748209983110428,0.0002697482705116272,0.00019145943224430084,329.60017355153974,65.9932877606632,17.75454570024018,0.020983999595046043,0.030743999406695366,0.014151999726891518
1073,2022-04-20 03:08:38.057864,-47.25641141078929,-112.8614542158068,435.24781082358356,34.2091,30.2705,1005.5427,17.7781,329.5721902665102,65.97917658983795,17.798161580732586,34.896759033203125,-9.340940475463867,8.168992042541504,329.5736109458576,65.97936783513471,17.82316348818942,0.0012209676206111908,0.0002691596746444702,-0.00225144624710083,329.5948016077575,65.96617190965824,17.822335327752555,0.020495999604463577,0.02903600037097931,0.013663999736309052
1074,2022-04-20 03:08:43.297218,-47.3942890680423,-112.4303555700051,435.2952529860356,34.0668,30.1481,1005.564,17.8545,329.5515835857843,65.9430858702636,17.88604391723585,35.18980026245117,-9.097800254821777,8.654251098632812,329.5517577556081,65.94415137977413,17.917392777978915,0.0024424120783805847,-0.0003419741988182068,0.00019215978682041168,329.5689766625057,65.85012699565974,17.917891381788326,0.02122800052165985,0.030988000333309174,0.01439599972218275
1075,2022-04-20 03:08:48.535305,-47.530331229738565,-111.99702151089397,435.3418042421156,34.298,30.3164,1005.5444,17.9502,329.5405767359368,65.83488201343226,17.97990949945204,35.12872314453125,-8.930740356445312,8.590655326843262,329.54293315120043,65.83085220182195,18.0081847750686,-0.0006116069853305817,0.0017956942319869995,0.0008029118180274963,329.56033988830023,65.78738487794399,18.011917473450012,0.018543999642133713,0.029523998498916626,0.014883999712765217
1076,2022-04-20 03:08:53.777648,-47.66465479136729,-111.56102525651107,435.38750441900476,34.1557,30.2002,1005.5979,18.0306,329.58340885222196,65.73627457238479,18.0544678444319,35.128936767578125,-9.037267684936523,8.593413352966309,329.5846485315563,65.73333076085251,18.08413306354456,0.0012211725115776062,0.0014898553490638733,-0.0007243156433105469,329.5654181339481,65.73198521358603,18.085869639141034,0.02000799961388111,0.03147599846124649,0.013663999736309052
1077,2022-04-20 03:08:59.010503,-47.796928543075516,-111.12340410565557,435.4322412488661,34.2091,29.9707,1005.574,18.1049,329.56919181346456,65.74804981851389,18.12773016101675,34.96059036254883,-8.943551063537598,8.528531074523926,329.5675457378746,65.74771513924456,18.157538814101976,-0.003054369240999222,-0.00034256279468536377,-0.0007247123867273331,329.5848090410018,65.6935653995047,18.156900191414582,0.019519999623298645,0.031231999397277832,0.010979999788105488
1078,2022-04-20 03:09:04.250615,-47.92751698046693,-110.68290784902689,435.47613826831457,34.2091,30.2705,1005.5698,18.172,329.5826233804674,65.79224114244387,18.186691769026883,35.17884826660156,-8.959305763244629,8.350672721862793,329.5840303994364,65.79426970862737,18.200265062454992,-9.313225746154785e-08,-0.0006475672125816345,0.0004971642047166824,329.5613234355407,66.01163364877385,18.202073355037754,0.018543999642133713,0.031231999397277832,0.009271999821066856
1079,2022-04-20 03:09:09.482548,-48.05603572128433,-110.24078810880661,435.51906654894645,34.1913,30.3011,1005.5654,18.2182,329.5771114178072,66.161289923678,18.23232426287174,35.22243118286133,-8.707456588745117,8.506068229675293,329.5786140594246,66.1608596217603,18.25019886792966,-0.00030493736267089844,-0.0003421306610107422,0.001107608899474144,329.5491076422101,66.09483218305378,18.249471452783055,0.01903199963271618,0.032207999378442764,0.017079999670386314
1080,2022-04-20 03:09:14.724393,-48.18290925540882,-109.79553130611903,435.5611679457043,34.1202,30.1787,1005.5684,18.2724,329.6067612689942,66.01305432812121,18.291092918037823,34.999610900878906,-8.358911514282227,8.648388862609863,329.60777896718054,66.01107357326191,18.313355919637477,-0.0009156204760074615,0.00026854872703552246,-0.0004195142537355423,329.56400769988454,65.96977824954001,18.312590938450438,0.019276000559329987,0.030499998480081558,0.012199999764561653
1081,2022-04-20 03:09:19.964259,-48.30782748229897,-109.34815664472694,435.6023391659968,34.1557,30.2828,1005.5732,18.3251,329.56463949238275,66.01436572444186,18.33685177038232,34.63603210449219,-8.266746520996094,8.335867881774902,329.5632153979408,66.01241229033924,18.348616771227668,9.834766387939453e-07,-0.0006471872329711914,0.0008019767701625824,329.5439713399543,66.14166679019256,18.349378337320125,0.02000799961388111,0.03147599846124649,0.012199999764561653
1082,2022-04-20 03:09:25.209441,-48.43092872486893,-108.89811297692515,435.64262587223527,34.1735,30.3164,1005.5752,18.3603,329.53998592457356,66.19506520912371,18.368712895313138,35.1061897277832,-8.238560676574707,8.338821411132812,329.5385720754154,66.19397920904568,18.374738829708384,0.0027506761252880096,-0.0003420338034629822,-0.0010311678051948547,329.52163320627375,66.2072297760355,18.373613556042624,0.020495999604463577,0.0302559994161129,0.013663999736309052
1083,2022-04-20 03:09:30.449980,-48.55201407723774,-108.44607450507623,435.6819631650384,34.1557,30.1971,1005.5522,18.3885,329.4973860347202,66.1970527941722,18.404269152584934,35.11954879760742,-8.419496536254883,8.8143949508667,329.49774461965166,66.19788607725093,18.425439323917388,-0.002135857939720154,0.00026885420083999634,0.0011063888669013977,329.5001386009557,66.19680690736207,18.42657996550878,0.019519999623298645,0.031231999397277832,0.013907999731600285
1084,2022-04-20 03:09:35.682552,-48.6709396112052,-107.99256227831528,435.72030564316606,34.2624,30.2093,1005.5789,18.4352,329.51564313037164,66.19279075613011,18.446749514127827,34.94327926635742,-8.330556869506836,8.60549545288086,329.51500109258967,66.19232630326654,18.461449788768988,0.0009184964001178741,0.0005744099617004395,0.0014116279780864716,329.45865203193705,66.0884254656123,18.460143515090223,0.020983999595046043,0.030499998480081558,0.012931999750435352
1085,2022-04-20 03:09:40.917488,-48.78795081431595,-107.53660895199447,435.7577333717906,34.1735,30.3899,1005.5496,18.4873,329.42246910480895,66.10694210845222,18.51400467933765,34.94350814819336,-8.164994239807129,8.921903610229492,329.42474355780257,66.1040529384333,18.538634341484716,-0.001524612307548523,-0.0009525716304779053,-0.00011528842151165009,329.4209732933807,66.11346493910958,18.537317822522198,0.020495999604463577,0.031231999397277832,0.010491999797523022
1086,2022-04-20 03:09:46.155566,-48.90303631624654,-107.0781944873928,435.79424264216425,34.1202,30.2705,1005.5713,18.5535,329.3948648952783,66.219100644813,18.576398457405716,34.75673294067383,-7.7200212478637695,9.242658615112305,329.39609432932895,66.21833566362595,18.60843375216037,-0.0006089136004447937,-0.0006473511457443237,-0.0007263403385877609,329.4068006508529,66.35276744687015,18.606318101064957,0.019763998687267303,0.03171999752521515,0.01439599972218275
1087,2022-04-20 03:09:51.400018,-49.016253140889184,-106.6170152524758,435.8298511330063,34.1202,30.3348,1005.55,18.6364,329.4272604825117,66.33743367218347,18.664046859929904,34.98322677612305,-7.532631874084473,9.291543006896973,329.42738684101136,66.33489284181222,18.69010915425538,-0.0009142644703388214,-3.6343932151794434e-05,-0.0007261428982019424,329.4236131614949,66.29420540492646,18.68952005043947,0.019519999623298645,0.03147599846124649,0.008295999839901924
1088,2022-04-20 03:09:56.632843,-49.12719163420219,-106.15470668843166,435.8644309115825,34.1024,30.0808,1005.5547,18.7166,329.41615459492124,66.47268507812805,18.748549960341304,34.93400573730469,-7.614587783813477,9.639164924621582,329.41585748169234,66.47174934221177,18.785832547925818,-0.0018296130001544952,-0.0015636757016181946,-0.0022533107548952103,329.4066947829208,66.52750417640658,18.78275725525202,0.020739998668432236,0.03147599846124649,0.013419999741017818
1089,2022-04-20 03:10:01.877294,-49.236332937895845,-105.68921510652712,435.8981324146828,34.049,30.1543,1005.5603,18.8107,329.39415455560464,66.53507885619612,18.836785759134113,34.95259475708008,-7.260735988616943,9.559024810791016,329.3945609518603,66.53520862979035,18.863932345990328,0.001224428415298462,-0.000647127628326416,0.0014121532440185547,329.3790188564039,66.56222885814692,18.864046751658925,0.02147199958562851,0.03001200035214424,0.013663999736309052
1090,2022-04-20 03:10:07.122866,-49.34343054322455,-105.22150336748031,435.9308788118394,34.049,29.9126,1005.5862,18.8942,329.33003956986573,66.54166998874518,18.920090161346174,34.871238708496094,-7.188627243041992,9.374549865722656,329.33176419263117,66.54496213992513,18.938306275862598,-0.0009132400155067444,0.0008804574608802795,0.0011066347360610962,329.34335843874726,66.4066439790432,18.94130302136094,0.02147199958562851,0.030988000333309174,0.015615999698638916
1091,2022-04-20 03:10:12.366679,-49.44841300981528,-104.751836688134,435.9626487978632,34.1735,30.0717,1005.5786,18.9627,329.32151890887616,66.34397699340833,18.988620864383496,34.91006088256836,-6.7946696281433105,9.725688934326172,329.3211227579043,66.34128589887536,19.016235319197857,-0.0003016851842403412,-0.0006464123725891113,-0.0010314304381608963,329.350478910957,66.23378555152851,19.016067979563193,0.019519999623298645,0.03001200035214424,0.013175999745726585
1092,2022-04-20 03:10:17.609266,-49.55127481633593,-104.28020046604311,435.9934414612321,34.2446,30.2032,1005.5747,19.0453,329.34802687304494,66.23502181576829,19.077216955655025,34.7643928527832,-7.169887065887451,9.793784141540527,329.3477639107619,66.23368309869097,19.111265448667538,0.0015307776629924774,0.00027023255825042725,-0.0007262136787176132,329.2930848313614,66.26209668563823,19.111945052489954,0.02000799961388111,0.03001200035214424,0.014151999726891518
1093,2022-04-20 03:10:22.847868,-49.65194773165326,-103.80687648655517,436.0232373706562,34.1024,30.0564,1005.5781,19.1516,329.2854281893018,66.23201653253348,19.186622925780288,34.73783874511719,-6.857221603393555,10.020478248596191,329.28441390621003,66.23280200428803,19.220755088610137,-0.0003022588789463043,0.00027048587799072266,-0.00011523067951202393,329.31802868221024,66.19729868098231,19.221675456600796,0.022204000502824783,0.030499998480081558,0.01659199967980385
1094,2022-04-20 03:10:28.092759,-49.75060606626263,-103.33099005768975,436.0520884035317,34.1913,29.9095,1005.5811,19.2507,329.27971473606107,66.1033699195163,19.277447366268532,34.997684478759766,-6.829298973083496,9.662137985229492,329.27626549053025,66.1029601081661,19.29817528285223,0.00030868127942085266,-3.483891487121582e-05,0.002328351140022278,329.26901865982086,65.99351998709498,19.29952766030789,0.020739998668432236,0.030743999406695366,0.012199999764561653
1095,2022-04-20 03:10:33.334307,-49.847067807500295,-102.85335954404873,436.07994148331596,34.2624,30.1971,1005.5376,19.3114,329.2418549974917,66.04044338669297,19.31825774655936,35.897037506103516,-6.849642276763916,9.574150085449219,329.24587456381823,66.03654334867689,19.33217937963514,0.003667309880256653,0.0002701506018638611,0.00019074790179729462,329.18056771006917,66.1057604857258,19.33479363453996,0.02000799961388111,0.030499998480081558,0.012931999750435352
1096,2022-04-20 03:10:38.574160,-49.94133597353443,-102.37393863638859,436.10679843242457,34.1913,30.2216,1005.5483,19.3381,329.1743658983028,66.12405856251226,19.347735135469843,35.30963897705078,-6.617905139923096,9.63336181640625,329.17439663415405,66.12166799630276,19.364532278186196,0.0033611617982387543,-3.590434789657593e-05,-0.00011515431106090546,329.19777295658844,66.10955124071516,19.364593749888726,0.019276000559329987,0.031964000314474106,0.014883999712765217
1097,2022-04-20 03:10:43.811733,-50.033391978953496,-101.89278907683531,436.13265484489,34.1913,30.0961,1005.5757,19.3684,329.2405094502252,66.0877424466953,19.377806750838115,35.35881805419922,-6.617832660675049,9.501729011535645,329.2413393182094,66.08861671090906,19.388719685584505,0.00030614063143730164,-0.000647231936454773,0.0011061560362577438,329.21852307128694,66.18718317082153,19.38951540262281,0.020739998668432236,0.0302559994161129,0.011467999778687954
1098,2022-04-20 03:10:49.059099,-50.12342656431347,-101.40883709236239,436.1575639103438,34.1735,30.1573,1005.5872,19.392,329.1809843516086,66.24767132611116,19.400773261922282,35.073150634765625,-6.097750186920166,9.531238555908203,329.1818517856331,66.24995260929394,19.4097669135119,0.0024437084794044495,0.002101428806781769,-0.00042091310024261475,329.1806701629067,66.19921796413908,19.412246272180614,0.02147199958562851,0.030499998480081558,0.016103999689221382
1099,2022-04-20 03:10:54.291585,-50.211003754753655,-100.92439861628348,436.1814059998705,34.1735,30.1696,1005.575,19.4361,329.15897406700816,66.11899739233728,19.46305092677446,35.077972412109375,-6.201822757720947,10.169605255126953,329.16084553884076,66.1176723356383,19.49295007986619,-0.002442672848701477,-0.0012587420642375946,-0.0001153852790594101,329.181523936553,66.12717995896296,19.491097391053824,0.02025200054049492,0.03147599846124649,0.014151999726891518
1100,2022-04-20 03:10:59.534581,-50.296528238750405,-100.43720760919672,436.20429224791735,34.1379,30.3317,1005.5798,19.5013,329.18977138997576,66.12044539244133,19.514637638028272,35.00529098510742,-6.167367458343506,9.79039478302002,329.1912842768769,66.12086886416986,19.52982114855321,-0.0036645568907260895,0.0008791238069534302,-0.002253243699669838,329.20389963627395,66.09485950381045,19.529732356094,0.02122800052165985,0.03147599846124649,0.01756799966096878
1101,2022-04-20 03:11:04.759754,-50.379555359087185,-99.94977780994769,436.2261048151068,34.1557,30.1328,1005.5593,19.5442,329.20993410840566,65.98944919434965,19.553180395514655,34.916969299316406,-6.3203229904174805,9.396258354187012,329.21066152355223,65.99019368496919,19.559430018605216,0.003054216504096985,0.0014892444014549255,-0.0007253475487232208,329.23639426125027,65.97830915581336,19.561144396086892,0.02025200054049492,0.03147599846124649,0.01195599976927042
1102,2022-04-20 03:11:09.998637,-50.46054611076787,-99.45937110394786,436.2469655787438,34.2091,30.1604,1005.5767,19.5848,329.2311452608731,66.0426905189299,19.60508983320675,35.09317398071289,-6.279198169708252,9.898334503173828,329.23040418534816,66.03789572613255,19.62418704212611,0.0015273131430149078,0.0002672150731086731,-0.00133599154651165,329.2961106051637,65.96206696596707,19.62611827811393,0.020495999604463577,0.03245199844241142,0.011711999773979187
1103,2022-04-20 03:11:15.234699,-50.53924302937829,-98.9674517583492,436.26680719258013,34.1557,30.2522,1005.5579,19.6516,329.29591252967776,66.04594168897482,19.677173942159776,35.23768997192383,-6.159491062164307,10.276052474975586,329.2951031522611,66.0472462551063,19.700321453256947,0.0012211576104164124,-0.0003437325358390808,-0.00041942112147808075,329.32318205993903,66.06531893565015,19.699399377718997,0.019763998687267303,0.032207999378442764,0.013907999731600285
1104,2022-04-20 03:11:20.466374,-50.61559863633731,-98.47430150323365,436.2856188308747,34.1202,30.2185,1005.5718,19.7151,329.34880209951575,66.07697806856336,19.72874016284608,34.939640045166016,-5.912832736968994,9.819916725158691,329.34943389201396,66.07968965366386,19.737057625707862,0.0003039352595806122,-3.8333237171173096e-05,-0.00011348910629749298,329.3512302317657,66.17156935837887,19.7368663804111,0.019519999623298645,0.030499998480081558,0.01195599976927042
1105,2022-04-20 03:11:25.700552,-50.689710660445314,-97.97925200111156,436.30342505478785,34.1735,30.0655,1005.5632,19.7389,329.348429854206,66.21999539959427,19.73775942764508,34.782264709472656,-5.4955735206604,9.450555801391602,329.3490787221771,66.22194883369689,19.733719370751018,0.00030375272035598755,0.0011833012104034424,0.0011083334684371948,329.3427334764382,66.13307441221669,19.73566597466447,0.02025200054049492,0.0302559994161129,0.013907999731600285
1106,2022-04-20 03:11:30.927996,-50.76143442585202,-97.48324256686591,436.3201918129922,34.1024,30.2308,1005.5737,19.7314,329.32973904154227,66.1167161091545,19.72986031386996,35.114051818847656,-5.59272575378418,9.598886489868164,329.3290901735711,66.11807531679933,19.728975804372443,0.001525234431028366,0.0008776336908340454,-0.00011346116662025452,329.3282739659653,66.08701844664328,19.73024792710536,0.019519999623298645,0.03147599846124649,0.011711999773979187
1107,2022-04-20 03:11:36.166920,-50.83100305567843,-96.98459122868216,436.33597308531097,34.1735,30.0227,1005.584,19.7407,329.3383826459369,66.15725328187852,19.754445579787422,34.82667541503906,-5.254974365234375,10.240961074829102,329.33786355155996,66.15633803652975,19.776529288921363,-0.0012232251465320587,0.0002665892243385315,-0.0019461177289485931,329.2935117181845,66.18371343472316,19.776414883252766,0.02147199958562851,0.03001200035214424,0.012931999750435352
1108,2022-04-20 03:11:41.411999,-50.89832355199887,-96.48382658494234,436.35074533752726,34.1379,30.0747,1005.55,19.8128,329.24152031822234,66.1936786807222,19.84742152986422,34.73386764526367,-5.348795413970947,10.469014167785645,329.2430673560694,66.18902732189743,19.87450322992332,0.0009149275720119476,0.002709612250328064,0.0004975609481334686,329.2448192995915,66.19167060510622,19.878949683073,0.02025200054049492,0.030988000333309174,0.012931999750435352
1109,2022-04-20 03:11:46.650267,-50.963218078949225,-95.98222788523927,436.3644696400931,34.1913,30.2461,1005.5664,19.8963,329.2380198462727,66.21474981431169,19.906337034097458,34.46501922607422,-5.093051910400391,9.757987976074219,329.2386892048114,66.21319253118094,19.91183021373744,0.0003039613366127014,0.00026611238718032837,0.00019239820539951324,329.30716526633535,66.12040441130631,19.915409232862526,0.022447999566793442,0.031231999397277832,0.014151999726891518
1110,2022-04-20 03:11:51.883930,-51.025707468444054,-95.47965202434098,436.3771521062873,34.1557,30.0717,1005.5742,19.9175,329.25678920611193,66.11060992003651,19.923511544765454,34.901283264160156,-4.874303340911865,10.091558456420898,329.25746539483976,66.11383376932476,19.931303083061145,-0.001223098486661911,-0.0003448277711868286,0.0008034072816371918,329.32292251275055,66.04691157583697,19.933446054913237,0.019276000559329987,0.0302559994161129,0.017079999670386314
1111,2022-04-20 03:11:57.126436,-51.085940625483055,-94.97483064666876,436.38882218107256,34.2091,30.1206,1005.5706,19.9419,329.3560079490901,65.93615322825605,19.951233575059245,34.6236457824707,-5.0741353034973145,10.057657241821289,329.3584292511509,65.93525847347478,19.963539868396314,0.0015257969498634338,0.0014875084161758423,0.00019263289868831635,329.3344279664075,66.00591678043855,19.96679274598853,0.022447999566793442,0.029523998498916626,0.013907999731600285
1112,2022-04-20 03:12:02.367493,-51.14378193057162,-94.46880885204648,436.39945218168106,34.1379,30.2828,1005.5337,19.9837,329.257315130678,65.98181987304675,20.001469616404687,34.658653259277344,-5.089940547943115,10.301403999328613,329.2558842060469,65.97899217473037,20.01955424977959,-0.0021386519074440002,-0.0015665963292121887,0.0008033886551856995,329.29730588826845,65.9685078343544,20.018031117594674,0.02122800052165985,0.030743999406695366,0.013419999741017818
1113,2022-04-20 03:12:07.610530,-51.19925827522868,-93.96130193716797,436.4090467184209,34.0668,30.0564,1005.5449,20.0275,329.2648522444271,65.97742123122126,20.034783864081426,34.87727737426758,-5.052282333374023,10.261658668518066,329.26437754627983,65.97665625003422,20.04935095003377,0.0003046765923500061,-0.00034502148628234863,-0.0013347789645195007,329.3235577203434,65.94387134201816,20.048831855656847,0.020983999595046043,0.030499998480081558,0.01268799975514412
1114,2022-04-20 03:12:12.852299,-51.25232345404567,-93.45268249026037,436.41759737650494,34.1202,30.1573,1005.5583,20.0665,329.2885803216038,65.97300209882826,20.080344640939995,34.78209686279297,-4.887539386749268,10.215490341186523,329.28715281206723,65.97192975912857,20.091003151139798,-0.003054283559322357,-0.0006505995988845825,-0.0007239468395709991,329.3003692281112,65.99474942114558,20.089362198191704,0.021715998649597168,0.03001200035214424,0.014151999726891518
1115,2022-04-20 03:12:18.093837,-51.30298037344372,-92.94288757174212,436.4251045307319,34.1557,30.09,1005.5483,20.0868,329.2503005264004,65.97026319297109,20.085217980912798,34.67317199707031,-4.64097261428833,9.856861114501953,329.2511064887225,65.97014024956603,20.08336187700585,0.0006107538938522339,-0.0006507262587547302,-0.0034723859280347824,329.2848886043574,65.95831036192357,20.080110706960923,0.02000799961388111,0.031231999397277832,0.014639999717473984
1116,2022-04-20 03:12:23.325840,-51.35113676955172,-92.43287009942043,436.4315559398563,34.1024,30.191,1005.5613,20.087,329.2968448504995,65.93681575660554,20.090666764323178,35.09038543701172,-4.607090473175049,10.006329536437988,329.2963360014063,65.93821594538538,20.090316717128214,0.0012214593589305878,0.0020980164408683777,-0.0007234495133161545,329.2875455479445,65.89980296149324,20.092459688980306,0.02025200054049492,0.0287919994443655,0.01439599972218275
1117,2022-04-20 03:12:28.568130,-51.396963860334246,-91.92076517678412,436.43697384191574,34.1735,30.0931,1005.5601,20.0762,329.25828843263474,65.85089197684677,20.062333432098672,34.95680618286133,-4.692441940307617,9.63171672821045,329.25760882881235,65.85250390149089,20.051620280385507,-0.0009160563349723816,0.00026507675647735596,0.0004981979727745056,329.2361654499131,65.77794555651104,20.051574176608607,0.020495999604463577,0.03147599846124649,0.012931999750435352
1118,2022-04-20 03:12:33.807245,-51.44033090634985,-91.4079315333697,436.441340630492,34.1557,30.2277,1005.5649,20.0517,329.2302266004298,65.81562087997283,20.051683459635328,34.643409729003906,-4.6064772605896,9.937494277954102,329.2305339589424,65.81807291788486,20.05424990321596,0.0006112344563007355,0.0002646148204803467,-0.0019446052610874176,329.23259667607175,65.9341588130184,20.053459308819534,0.019276000559329987,0.03171999752521515,0.010735999792814255
1119,2022-04-20 03:12:39.048719,-51.481275563875535,-90.89388587046135,436.4446595950363,34.1913,30.1237,1005.5679,20.0634,329.24942626218666,66.04195285849954,20.07396353670791,34.61133575439453,-4.522364616394043,10.274344444274902,329.2491667149982,66.04313448122595,20.086285197970614,0.0021379366517066956,0.00026432424783706665,0.0017203930765390396,329.22170935453477,65.93672696414633,20.08652766968615,0.02147199958562851,0.031231999397277832,0.012931999750435352
